1422.0009004037186
1465.005013574124
1030.264153803413
1945.2324589489513
2324.9158438085387
1282.8481516099448
1541.668258261227
1125.6726814687852
1649.7041140089757
1631.3875174913749
1694.3813326051022
1369.9756486459346
1611.0288698031297
1653.2009003787311
1909.0525660793548
1639.2224001831291
1696.5022809646625
1493.8932790232896
1566.6864291827228
1497.43865950172
1556.875388028146
1547.2225500606726
1864.8227522737945
1117.6852337814978
1675.5718835588643
1187.213039555323
1878.6952578502235
1068.2702421709064
1375.4545265792735
1892.6768909427954
1701.4294663302096
1838.3295654894134
1532.928998045517
1270.0918089048203
2059.907264906262
1231.3362600355426
1553.489433650075
1494.1419114966548
1844.5923186574275
1404.1783615770184
2184.3296172273726
1432.20792931199
1996.910858259135
2131.808594221978
1822.0553561136703
1222.3375885270498
914.6077024357662
1291.687636448053
1437.7375090711748
1869.279849087518
1978.374119758298
1716.6462417081975
1856.2161783281529
1866.5342027130694
2061.0993981883057
973.150719620938
1572.1945385737733
1819.783262672157
2003.3830173454464
1845.024611422989
1926.2803462919308
1194.8587956102317
1777.9168560541511
1395.6411035843528
1559.0268561458631
1419.3260750274658
1486.8376881258225
1841.0820321213773
1533.4417427593744
1953.2906752064
1987.5564892159896
916.4741858237277
1429.8240755718502
1574.230028059499
1940.098864747234
1609.4716104386675
2005.487101307206
1834.0932835411127
1953.698826555922
1865.1993549193846
1746.1710709929857
1338.152817900414
1522.9246690020327
1433.6859503038368
1516.155958985141
1457.4509817245628
1624.9801387939963
1540.7384764883395
1452.9163181557233
1938.9164070063923
2114.332572784466
2056.628290454358
2381.4739438679862
1251.3760819167007
1356.521363305619
1981.7411696510449
2185.3736975723905
1583.8107154222353
1075.7643087735914
1614.2622223601227
1510.3287288466083
2058.7469552379353
1676.339448959979
1149.0068557906284
1703.136338602542
1757.661413718231
1749.7928917658699
1993.3197616098023
2331.7042756260344
1860.6797361443923
1727.8193122902971
1631.8498199780106
1916.2262910091279
1408.5005722975827
1629.1184444839246
1638.1089978831897
1741.4101845545008
1416.317891133059
1648.8939023777186
1814.92028530272
1399.1202745945766
1639.0293437230225
1851.5511163317785
1985.2218998899054
1791.629944942159
1703.9033135195305
1925.919566496021
1177.7582507529623
1275.5035813265042
1644.8542815162536
1254.3011712016914
1753.8367649168945
1571.0319791355544
1058.9684199346982
1508.8892131175671
1554.9315146365552
1853.8006456750893
1836.6679150533403
2269.6903185284627
1113.5858935849042
1787.8824207443502
1742.7074024343117
1981.6939957884144
1917.671614299416
1824.8458916520672
1401.5229067194573
1483.0468672109798
1659.0023004610284
1674.2452687323932
1047.8915622568247
1389.8956686251197
1557.4174972186859
1786.0680083819302
1585.3581297606659
1762.9944751519356
1717.5438554269488
1485.1609369243258
1488.4154460556813
857.6313482307983
1829.6164010685902
2225.668314639791
1942.2257353217901
1720.158286668636
1428.837640758022
1602.0127228133888
1592.393021841925
1472.4487126758725
1451.6787218140157
1781.348376961841
1758.2111510809846
2058.2259730809337
1257.092350108235
1134.0478339443769
1706.4532472538212
2179.190337538077
1567.9669588541997
1674.640706757675
1413.4963646621884
1571.8214540573658
1796.6348580601689
2027.1019653119006
2110.0606354315746
2188.298306514101
1668.6207260683725
2327.761823795111
2142.124754215873
2052.106631236439
1660.8267607244372
1832.311553652451
2044.9588618350353
2238.0475911219046
2109.2517531028525
2013.6519640692889
1213.9723735441546
1361.2909390668387
1266.1844919057614
1584.2953632812262
1773.5794360754107
2226.624982173664
1912.9002480554764
2140.122942367061
1579.8516376394725
1839.824133012402
1684.5530166833726
1519.3158455292007
1432.8960869108307
1229.6270699606755
1844.296709340181
2008.8357135518895
1654.9311636323025
1802.9580374081343
2066.461875922686
2240.217262266861
1660.3325705561754
1965.7103073543105
1733.3972799941412
1912.5349007298614
1873.8199064415016
1582.9114448464152
1484.862696585344
2251.8633617144915
2111.8490756558094
1934.3347411369168
1765.3471107745265
2324.5538032614154
2167.1561464278857
1814.6741296561831
1945.2698161907592
1903.365612523476
1498.1448915081207
1500.0580971213064
1059.6554635853786
1527.4321784410445
1346.9368797948391
1420.6291538710839
1711.0352330139615
1991.6440538982988
1437.9342358209049
1651.2116712473207
1810.5019450311447
1574.4486149419106
1217.7332961748014
1368.0915887832195
1799.8159448956699
1939.5258909019665
1930.990032891032
2244.213943876187
1090.5136327819123
1629.4457899933598
1828.1416280952244
2199.6792410116323
1932.7089177085231
1927.844112974269
1725.6619496841372
1785.7047859013735
1636.3430272909382
1876.091957044455
1847.8916840297477
2368.5234789358633
2123.8969063895865
1867.0598761395893
1544.5097337579473
1668.089711604855
1913.367464660743
2175.9666900391903
1504.8565835483585
1748.7458143153513
1473.3869790277515
1843.2488815434858
1877.399887900398
2179.703997343157
1668.0283426467101
1714.7930831393548
1602.868477372504
1547.4197705765018
1400.0991623302775
1417.2592650256097
1458.8383217587636
1573.1489628856546
1692.0046470749166
1330.98710635803
2098.8540617251515
2388.3611130917093
1944.4359733728115
1758.1706112532013
1457.837740741324
1459.1642130358584
2541.281967886296
2575.662986762626
1947.1440512319798
1870.262668175366
1469.0392188059793
1929.6170302470816
1636.6051615761262
1670.8157090419502
1960.9666448892738
2091.0389703751907
2009.860610575084
2052.681685307153
1499.1597016839564
1892.4581326050375
1520.6708669015245
1770.3349897867379
1203.0907151009346
1453.2249158552875
2017.0561137395684
1799.759305152444
1497.4557477045037
1063.889066419328
607.2868898420135
1248.7728081190203
1983.686618423606
2050.6276293896985
620.7751465067017
1239.0090625895996
1411.823922430039
1814.2411299743208
1746.2663708545965
1658.2027466180764
1693.0140613593553
1616.7305091638652
1538.1166232481055
1659.0094036289026
1344.5195452673
1647.551758729002
2302.4890768797923
1815.6531929934201
1796.871977857226
2193.1331713716036
1371.7783578788794
1580.8826827884038
2062.3056649960727
1240.5219636411853
1395.0801425310356
1415.1680547302797
1003.1557871025377
1299.1498426493222
1424.8443160943013
1404.2473073998362
1572.878237458277
1291.009177205759
1150.1692945491511
1460.7290604651087
1853.602852104836
2180.4813973473465
1613.7489283326147
1839.975876341163
1764.1550470152454
1966.0650898288757
1895.704938832217
1824.5227464945856
789.206713996449
1308.0278358388223
1634.2217052023443
1935.1319439826277
1087.9695339825457
1306.2641004152554
2172.6176801359425
1861.6343617455182
1087.4689811351614
1336.0658917746096
1480.4565569640088
1536.0190735969297
1821.2801238850293
2100.520977233709
837.3214459449404
1609.836894083631
1649.8825357998376
1863.0409903835232
2172.8341694637925
2016.4682392117963
1615.0545520985033
1763.8854657750078
1665.283542047392
1796.9162174083954
1499.3013345325899
1435.0269782867344
1694.088081556461
1961.4753055335116
1856.0375457180633
1709.3020992768513
901.4332679861698
1554.2867008773987
1480.3347650383114
1664.773079480845
1620.8019031640983
2128.154577005308
2078.848278301541
2121.4986173575044
1946.980440973082
2180.8462630191934
1243.9845267923436
1524.7741395703063
1874.9644388606864
2067.191352363284
1127.841710019052
1126.2122935478235
1940.1088303801757
1707.187340638336
1979.145217690086
2047.9686506148087
1137.6599762047167
1450.5641075358667
1474.6047807945913
1347.4224201156826
1549.3370135719074
1719.1000502784912
1827.560068976011
2015.485592428432
1581.2935673450534
1622.0629302922082
2021.7337193978315
1918.395149039251
1515.281567980927
1599.4548983141744
1108.158657644197
1548.3463933010282
1932.6590015696352
1780.4775594550945
1552.6880442785368
1686.294053386163
1555.753194827831
1907.611324157359
1482.4506723845955
1960.4165641636796
1987.621626989051
1780.2905528683402
1868.9334648187164
2222.786947058478
1596.7815541329878
2103.141759359206
1519.2420098252935
1420.7319169797534
1968.140175448919
1812.7734533843934
1512.6871294188932
1041.2070347573654
2329.7963066960865
2391.4417354511143
1971.6440777447683
2021.540368530605
1764.6911177661739
1341.2939487813794
1550.2086403907333
1761.880191673175
1581.211876427817
1639.1930111867453
1816.3436617406505
1898.882229194638
1058.125425714786
1518.2172583873762
1428.713117803063
1345.1354335832893
2025.8064849041766
1628.8077377009458
1611.5121342903776
1968.7152766986308
1181.2943380352622
1765.7845042715471
1409.059068574703
1315.8074333050813
1426.5837628260645
1500.7997819382883
1572.2598059247364
1738.8911373745493
1817.3098374536617
2112.0548340670753
1367.324844546219
1723.8988298536747
1890.7292289372301
2154.2995286961086
1858.9958319607256
2015.0988779716881
1004.7292212477851
1532.4000751471792
1777.072233823437
1037.581928467974
1757.789245264299
1563.78243593184
1449.310483106557
1714.7936497097733
1775.4471086174294
2114.337596752348
1649.6876291955327
1487.9455043220676
1553.6195978220137
1954.2610422374482
2168.917687008725
1844.6581961103702
1450.3241842606756
1796.0912080427706
1836.7687988834916
1773.6460154885872
1472.2809657535468
1716.6120987138804
1278.2844369348645
1508.4100979574027
2293.3261957812574
2076.5464373405366
1432.346128779777
1534.1547586902514
1371.0976671702908
1704.9830728730344
1587.989521172859
1718.186721386495
1959.4612285739704
2200.8221851845747
1416.811011671256
1725.2121004516289
1676.0272727041026
1887.922102562287
2120.034606805699
1750.605880308188
1924.2028475633538
1442.8528209515332
2051.5107846661476
2224.632958493115
723.1717871646928
1402.30118562254
2301.006671094127
1949.1316000131865
2096.4774555814456
2001.3645643235109
930.4344507071831
1734.5770401303134
755.9905781144047
1483.3008804072667
1601.444130436305
1865.4865421511925
1789.8468513464345
2169.8589759182555
2160.694757006863
1891.7834642333205
1988.1489815570685
1870.5244951365844
1383.1435493201097
2156.2325808900896
1922.2627019532692
1380.6963807569546
2207.6174813867774
2166.1701785841415
1642.5957730389448
1853.833394942259
1114.4652310414199
1393.3553034698668
1828.7391383058166
2008.1388969524858
1960.7373333508906
1669.7248052643176
1626.5639761290495
1807.1203350698745
1434.589292988095
1789.5829161311271
1529.7791487790519
1738.191549360576
1154.5673792930274
1442.9945399731755
2156.283216971127
1936.8236652013557
1884.2112486811716
1554.74515299904
1339.5293375653207
1919.8197912117887
1474.2203122164638
1788.1477348006165
1587.3146403622643
1999.2755185012525
1812.9810716577636
2253.322780303055
2202.758825464282
1510.89431348081
2189.3027093640917
1874.5068766763266
1250.395181610013
1950.783041369395
2302.633709375304
1695.4525897269052
1570.1419983746166
1498.6190153027567
1829.426905715625
1793.3679246911402
2263.547613092303
2095.4007440431315
2192.941947353431
2381.5562204397784
2297.5839247601743
2105.459424379427
1491.8188383428983
1512.3035128117046
1397.505475529067
1475.2303931225165
1701.451969613573
1955.844615963243
1471.203256640934
1826.4184841605122
1504.4415020268332
1510.4497257690455
1789.6844689519455
1550.2527129061261
1428.558969487317
1849.0110818995204
1311.876445763269
1514.7773931367747
1614.3270373149935
1835.3182626863884
1910.421996003669
1037.5982478545463
1715.9056631112167
1787.412914515445
1850.1016965319682
1799.35277036366
1675.2337085827758
1284.9869241504332
1370.0849477424233
1431.2675012133905
1761.3214536137996
1599.048516169657
1787.6634505404047
2118.8105354266854
1593.2522154247317
1918.887769766021
1708.409166273379
1811.7006178898232
1222.4699360992863
1479.0582668607753
1356.2781736724748
1813.8998185612622
1322.4307987723284
1611.0004825770854
1959.4050335129493
2348.632701307206
1300.1679428802834
1507.5516891372745
1813.334461919569
2292.161151049112
2345.965044981332
2593.77346101736
1743.095167518175
1796.5465156499363
1634.8764236802642
1747.0703449813209
2091.26848374546
2335.4090630736246
1524.1329598965865
1897.6912729721291
1208.4466823257046
1958.1178863598639
1398.9014331205592
1506.4628898188926
864.3089834462769
1455.3975956018226
1493.6941557315592
1595.7095149725358
1806.0804581263828
904.0031259229092
1179.920901021462
1735.7163260722625
1664.4477275320266
1749.2226544770347
1962.7504353622874
1519.3893853220695
1213.086445342808
1425.8764256409868
1464.717039515373
1756.6661883619413
1228.6725965655237
1909.0685811104045
2064.866406389045
2108.654399217018
1976.1382272484725
1906.3847682600426
1243.5573869740947
1464.0441541708888
1971.4833673712392
2497.6988888379533
1650.329857591371
1688.2202905783513
2040.785839010659
2480.9031661477056
1930.3591668960817
2085.3499036563385
1760.3537151993894
2149.7121293827454
1744.6196464180205
1932.704964318054
1466.2510930891121
1766.706052052095
1320.5282675608673
1452.6659759066758
1791.1645202518582
1886.89733006704
1612.89755088755
1831.005572025072
1468.5522289531195
1803.358817673401
2030.0337683390453
2088.328150690466
1555.6128593866504
1243.9103120329032
1831.2196853152723
1662.0311840535137
976.1477434627145
1362.9191611322744
2149.8630733204463
1938.5086889280174
1835.2475132311336
1949.852109268722
1425.4604780588018
1845.202938111771
1367.2637726274443
1575.8379176627013
2065.373842261874
2520.4305994651295
1994.7733278956935
2526.056854820152
1577.483281792811
1740.6833950515322
1497.9463363650295
1663.0246212540474
1857.106727369627
2186.2151206470567
2473.4974001276623
1693.073208623834
2081.5414011930106
1663.8724654141456
1801.7332004986042
872.2700094334991
1794.4815372969965
1943.5875268680509
1846.9185177721965
1668.8007094801367
1290.8916669459022
1765.7693276934226
1253.796689035281
1707.497154775646
2506.853471437452
1675.1591756288492
1428.7385867595249
1622.9023800478872
2003.361379386652
1855.0507434264855
1062.5551943169992
1265.048782301914
1756.4486159451349
1762.9468728074785
1542.9741767457247
1257.355056693698
1153.3444653849695
1352.7938780466181
1214.3444075352068
1432.84905143576
1684.4285592772576
2817.2461359217937
1971.8316953449696
2002.0763400103044
1347.005826072785
1442.8747631065648
1844.4378048675576
1691.4902090866424
1615.0044402061285
1151.7960161101432
1035.8189366288912
1345.1102881454403
1786.5683521245826
1681.450820014274
957.4736884374232
1236.755497065822
1613.762562508692
1571.0974289584806
1748.7933800926548
2297.0645773143124
1583.3037504787424
1746.7347559017576
1413.4802068219512
1670.5722772625345
1352.2200318822204
1856.5757665818523
1985.010088306099
1965.7834755168342
1267.1544084628702
1388.5889118932398
1992.1544034627893
1789.8254178188804
1788.5099312792674
2422.2316651375622
1854.76785997445
1900.283581202129
2674.550597855329
2017.220020451769
1805.008085327349
2410.19014213117
1564.7167614918703
1818.4526567170435
1209.283361181109
1492.4991918535147
1301.1763497720347
1700.253940655985
1927.0253294297963
2394.5712102955554
1842.6227462664986
1622.4092788121636
1581.0545478041568
1762.3741650799652
1774.4916469773007
2058.931915725153
1433.7117503773418
1324.4773028109423
1249.6315972479938
1202.1866082430258
1138.0994513335884
1469.768177981723
1995.8542615162505
2200.061056195178
1204.0573860828565
1801.9165354807324
1312.0020436969996
1834.6373550088906
1470.5198278504724
1504.3437064087689
1255.0682672466771
1885.923179711182
1195.620349251264
1461.3755922832288
1474.3520124523002
1665.3640313993333
1716.6855145097777
2360.132503883015
1642.626764515641
1862.9242558770572
1300.0520140431256
1495.0765481255676
1680.1789510287117
1333.1084422031654
1749.1961192817535
2124.251972162282
1168.9313514924602
1076.6085316507097
1546.5222570424437
1417.0457597883442
1992.8758248339989
2181.6480089851416
1214.0480625593748
1263.1913830647916
1731.1568202527333
2133.441115754269
1522.9554362758406
1689.4819532101337
2021.741468767979
2402.844346291394
1735.675877422568
1700.0296021678118
1278.0898899785911
2010.607313326757
1783.9778249577353
1383.0994933782445
1523.1193677856434
1866.7579873536156
1732.368804136307
1990.6024546566803
1497.6694576943985
1663.836602714423
1286.4455034832386
1534.252297911188
1817.2557554007142
1287.367736788297
1805.6921432000488
1945.1164204165273
1839.4731029649984
2201.3980647092685
971.1284917353979
1450.301822086594
1393.9426796375108
1914.3338401975607
1909.5194862844037
2362.640010548461
1867.4232302002656
1321.489708725138
2072.6647097398527
2310.1866369396243
2081.3535503527487
1891.885109066747
1330.3106867365789
1131.7318255250389
1778.6790799280773
2005.4186599153659
1275.9353835124848
1215.3843620429423
1231.0633782017085
1737.861263680326
1488.6559674865794
1692.1975521619688
1853.3834450793277
1906.1106131157899
1847.592708656668
1863.3349991233624
1861.8488370143816
2123.6334537377193
1564.2431168664489
1689.7143911685425
1650.9040984375072
1806.179976560253
1543.3464359911618
1207.711142288391
1896.380920172444
2043.6000827483665
1659.0380609697568
1953.610317343243
1482.573491990501
1620.0728115270865
1743.3278783201208
2009.4332300446695
1687.02158587847
2120.780922751487
1757.1094597107967
1650.8502339402983
1181.6705604448161
1670.2407290813521
1224.3400028028182
1741.4154026697659
1272.2426566350598
1520.029096570467
1504.7347041111589
1876.4379274724836
1413.4652398145174
1548.7146358873872
1666.3304253386088
1742.9415824561245
1034.9733770072771
1510.7654986204986
1537.2934471614112
1716.5914888221464
1748.4615017668955
1696.8631519986668
1506.8437607957185
1676.0929134605356
982.5637753339707
1475.4101617641124
1723.6955393580392
1734.5638704669382
1856.4720940306702
1883.7009303153154
1461.4767293406671
1722.8355469214523
1641.7764109849534
1687.7720433149805
1420.53821146052
1203.7171225330708
2167.9356744129345
2320.046741131267
1911.808496794698
2167.233142602036
1182.2388120119635
1018.4811357463878
1348.9531156561875
1414.0280987719511
1526.1660983376594
1906.402537429039
1895.2622793942983
2250.4386426306487
1890.61110274651
1830.9970079281652
1732.581555844237
2023.3215166312912
1976.2024216315158
2145.0454994889683
1523.0342053836098
1668.683182544911
2302.7441525577465
2878.5033696309483
1684.305166542065
1902.5397204626754
1423.5599477366584
1677.4584678592134
2101.8445108435612
2259.792563452397
1182.4445826189376
1873.8826719988263
1885.882706768484
1903.8246298234567
1426.712231984876
1628.9572919299414
1182.184401401894
1525.2010138244145
1500.5697898535059
1727.8988987991202
1294.3694981648225
2221.271071456391
1835.4181313748536
2402.215811263558
1611.527074595653
1748.7000274645197
1852.979741812828
2096.0400691723185
1888.5834888836853
1719.3874084336296
1922.5008417959664
1663.8854229731846
2166.7357528156253
2188.8349245016043
1380.2234929451524
1936.5825114034108
1508.7224705960462
1736.7494826164652
1434.753164461274
1662.1592617496585
1213.337755491769
1752.7602019101519
1416.1052194066067
1697.30172339326
1742.4512879480421
1890.8701395430794
1175.2610196559085
1983.6869047941582
1390.0757668117017
1495.4292386812149
1584.2278166368155
1483.3998633838132
1831.9599120069565
2366.5029554874955
1351.8377491873584
1793.7903378717433
1694.8079661682277
1758.3217141809532
1427.0680524873137
1357.6406848706304
1762.7342039475816
1707.353698913013
2029.2398486396428
2464.3537724707385
1522.7918820469743
1556.1580474508116
1649.5116858936144
1799.865917811205
1385.0225950087968
1729.6527085084736
1274.9713649738676
1320.8806400718922
1684.3760830789397
1752.0742180682273
1814.852520127924
2083.969663544019
978.1274157362094
1761.6315962101605
1985.9751382253523
2230.381316028673
2043.84868190806
1954.1252001408157
2093.6204888346515
2080.156170437527
1354.092833684443
1587.0962497551589
2274.957448800815
1453.0936851393078
1134.918604668334
1304.585126806048
1702.002258270445
2093.658635607021
1797.070365109796
2083.521076026085
1493.6444494639227
1699.7403734829809
1654.2562281965318
1600.1766330735775
1400.1986949810687
1757.1718294221519
1939.6613818954434
2154.9929191022247
1129.5740307756619
1762.9565929256712
1874.8206533581033
1852.955006547363
2242.909450334193
1920.3642273593819
1954.7702478068982
2182.684478889373
1851.646620577023
2233.555191896715
2194.103283723319
2458.60991513989
1317.8954517835218
1331.6047420435586
1522.6561260737194
1865.739525496118
1944.570565207594
2049.4487525321083
1881.5885905757889
1942.1779384776642
1519.4127537845761
1861.6581858260743
1666.8441191981126
1850.1904734327697
1357.5131619519289
1276.7023858492557
1316.4349848509078
1806.335402399323
1711.1840637658954
1311.3115005272873
1713.1176543294807
1874.1780530248705
1677.3677034820992
1796.8591555693201
1524.1167644791153
1670.8957525383876
1453.0060378733026
1562.1257970608901
1670.8665290515223
1549.8679878927778
1209.7346955920852
1485.0208505103649
1821.3968646968733
1760.3697875097068
1068.4794447377028
1786.822205393079
1127.2431414945727
1302.4596549912098
1132.1005091281393
1169.1878543168423
2189.3761924392425
1589.1296171987892
2020.7988071743107
2466.953178169505
1815.9577320022133
1694.6486349340723
1710.8450707057766
1696.3306558594181
1490.7411564001875
1653.0875111927307
1830.4628300361587
2500.568568220642
1783.2636118253074
2231.2670983626467
1735.0537887415185
1714.9779375932533
1221.4852354367076
1818.6720111690265
1535.695404852974
1781.1097824196058
1800.571294275537
1959.6083929332162
1686.5074140866584
1667.3273325078073
1928.092692529689
1962.3061741779493
1887.5163963799982
2514.062943253463
1500.6921284782813
1635.0429349220635
1906.0583639351896
1182.0470610793354
1456.4554248652078
1766.9793490359807
1561.7719951353954
2145.5466015708703
2065.1153413758466
2284.476040682532
2094.643107169838
1695.5434802108593
1687.206798247688
1703.5399810432516
1859.8685345107583
1777.353740954453
2182.9250922002443
2395.236286476512
1483.4916183266973
1704.2237212198781
1400.8991269353755
1580.2158028233034
1628.530754727939
2008.1470134846718
1812.3530432544712
2062.391058303042
1463.0231471615327
2305.508907021079
1417.6536132651756
1126.8634959115063
1044.5250233548745
1724.1964226864457
2146.6896870563787
2083.851317395987
1208.278192655996
1301.1834664961857
1481.4696929186498
1858.9521301780474
1025.7878870681711
1242.1472177931996
1680.6780468260538
1910.3635540586822
1363.0839406706912
1660.202524639288
1942.65686844859
1805.1970659589592
1718.823077826825
1872.5612731170677
1523.7459454518719
1889.032128563376
1350.0759476323171
1561.9851075048227
1894.2886741489085
2075.8794109883056
1452.3124696801447
1888.850500760805
1210.709493899155
1750.8123627147868
1794.942649418455
2208.548597713705
2051.3741927709925
2141.1355788475857
1983.1848385066787
1849.3285399153897
1896.4503363482709
2332.122553711302
1309.9241956454998
1450.8913640979094
1548.7481742312607
1440.7228647473776
1936.8776947629062
2203.790411295259
1496.0143433294004
1606.8038816816886
1626.5042625352555
1553.678044915251
1651.196892072023
2375.0348775367847
1787.4180931032965
1945.2434556005142
2036.5233959446186
2166.935806510039
1638.207135978234
1753.089709153254
1995.4686671182726
1915.8664605287024
1259.8882161364445
1677.6049152669648
1906.2067556311345
1640.4437430536818
1311.08864285586
1014.9597534565705
1200.5436482074952
1857.142999835169
1737.0377315075873
2205.5757788598858
1459.6244704640897
1855.1347390434373
1211.2841524487367
1389.8613726375936
1556.0776936394413
1645.1580850214818
1404.276539534626
1543.7495611059173
1187.2808613014427
1123.2623090195575
1689.2041057613492
1933.2641647425662
1449.5622839077596
1783.4895229590406
2086.588044132769
1605.8558284150834
1953.7433538110545
2109.9450842301203
1140.075458932456
1393.6031759498821
1343.8239408341055
1377.7039535626075
1815.4204441072536
1869.395240670058
1345.3971832454313
1274.1428070161621
2078.1753079854566
2299.1660761945595
1231.6609944368943
1846.909745105393
1896.6885006614075
1689.5660893309398
1132.0913422749484
1866.1933067400837
1949.471986742456
1847.9301812828367
1992.1017556372024
2134.8615587533595
1624.7916488606168
1967.6318235897957
1637.002694312378
1844.8666443973948
2198.319012766892
2324.856035555955
1326.0298910817262
1701.1078602670702
2028.814290164666
1852.4789588029703
1123.9298066349525
1641.9277782277613
1621.8955932652016
1925.0239358597169
1981.08737323909
1836.9519950378735
1923.9381779462037
2136.9799777884327
1870.4450080706115
